platform_number,cycle_number,time,latitude,longitude,pres,temp,temp_qc,temp_adjusted,temp_adjusted_qc,psal,psal_qc,psal_adjusted,psal_adjusted_qc,data_mode,position_qc
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,69.1,23.576,1,23.576,1,35.923,1,35.923,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,69.8,23.556,1,23.556,1,35.919,1,35.919,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,71.0,23.383,1,23.383,1,35.909,1,35.909,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,72.3,23.3,1,23.3,1,35.898,1,35.898,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,73.1,23.264,1,23.264,1,35.893,1,35.893,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,73.9,23.26,1,23.26,1,35.893,1,35.893,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,74.7,23.258,1,23.258,1,35.889,1,35.889,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,75.9,23.103,1,23.103,1,35.88,1,35.88,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,77.2,22.926,1,22.926,1,35.862,1,35.862,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,78.0,22.84,1,22.84,1,35.854,1,35.854,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,78.9,22.687,1,22.687,1,35.846,1,35.846,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,79.6,22.635,1,22.635,1,35.844,1,35.844,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,80.9,22.284,1,22.284,1,35.837,1,35.837,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,82.3,22.051,1,22.051,1,35.816,1,35.816,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,83.1,22.012,1,22.012,1,35.815,1,35.815,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,83.9,21.988,1,21.988,1,35.812,1,35.812,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,84.7,21.966,1,21.966,1,35.811,1,35.811,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,85.9,21.841,1,21.841,1,35.803,1,35.803,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,87.3,21.495,1,21.495,1,35.795,1,35.795,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,88.3,21.488,1,21.488,1,35.778,1,35.778,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,89.2,21.452,1,21.452,1,35.783,1,35.783,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,90.1,21.429,1,21.429,1,35.777,1,35.777,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,91.0,21.421,1,21.421,1,35.777,1,35.777,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,91.9,21.407,1,21.407,1,35.776,1,35.776,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,92.7,21.395,1,21.395,1,35.777,1,35.777,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,93.6,21.38,1,21.38,1,35.778,1,35.778,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,94.9,21.37,1,21.37,1,35.776,1,35.776,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,96.1,21.362,1,21.362,1,35.775,1,35.775,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,97.0,21.351,1,21.351,1,35.775,1,35.775,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,97.8,21.28,1,21.28,1,35.776,1,35.776,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,98.7,21.236,1,21.236,1,35.773,1,35.773,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,99.6,21.222,1,21.222,1,35.773,1,35.773,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,100.9,21.051,1,21.051,1,35.761,1,35.761,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,102.4,20.95,1,20.95,1,35.751,1,35.751,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,103.3,20.944,1,20.944,1,35.753,1,35.753,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,104.3,20.946,1,20.946,1,35.754,1,35.754,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,105.2,20.95,1,20.95,1,35.754,1,35.754,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,106.1,20.939,1,20.939,1,35.77,1,35.77,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,107.0,20.885,1,20.885,1,35.765,1,35.765,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,107.8,20.867,1,20.867,1,35.761,1,35.761,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,109.0,20.821,1,20.821,1,35.76,1,35.76,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,110.1,20.794,1,20.794,1,35.752,1,35.752,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,110.8,20.766,1,20.766,1,35.743,1,35.743,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,111.9,20.713,1,20.713,1,35.744,1,35.744,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,113.1,20.679,1,20.679,1,35.744,1,35.744,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,113.9,20.626,1,20.626,1,35.746,1,35.746,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,114.7,20.618,1,20.618,1,35.746,1,35.746,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,115.9,20.6,1,20.6,1,35.743,1,35.743,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,117.1,20.502,1,20.502,1,35.754,1,35.754,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,117.8,20.254,1,20.254,1,35.771,1,35.771,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,118.7,20.205,1,20.205,1,35.765,1,35.765,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,119.9,20.1,1,20.1,1,35.772,1,35.772,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,121.3,19.712,1,19.712,1,35.798,1,35.798,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,122.2,19.643,1,19.643,1,35.78,1,35.78,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,123.1,19.633,1,19.633,1,35.776,1,35.776,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,124.0,19.626,1,19.626,1,35.773,1,35.773,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,124.9,19.593,1,19.593,1,35.772,1,35.772,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,125.9,19.485,1,19.485,1,35.775,1,35.775,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,126.8,19.135,1,19.135,1,35.791,1,35.791,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,127.8,19.054,1,19.054,1,35.789,1,35.789,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,128.8,19.046,1,19.046,1,35.792,1,35.792,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,129.7,19.028,1,19.028,1,35.793,1,35.793,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,130.6,19.017,1,19.017,1,35.791,1,35.791,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,131.5,18.961,1,18.961,1,35.788,1,35.788,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,132.9,18.854,1,18.854,1,35.778,1,35.778,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,134.4,18.826,1,18.826,1,35.774,1,35.774,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,135.3,18.815,1,18.815,1,35.778,1,35.778,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,136.2,18.799,1,18.799,1,35.768,1,35.768,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,137.1,18.774,1,18.774,1,35.772,1,35.772,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,138.0,18.808,1,18.808,1,35.774,1,35.774,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,138.9,18.777,1,18.777,1,35.771,1,35.771,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,139.7,18.74,1,18.74,1,35.761,1,35.761,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,140.6,18.696,1,18.696,1,35.76,1,35.76,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,141.9,18.493,1,18.493,1,35.764,1,35.764,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,143.3,18.438,1,18.438,1,35.764,1,35.764,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,144.3,18.354,1,18.354,1,35.77,1,35.77,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,145.1,18.329,1,18.329,1,35.777,1,35.777,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,146.0,18.294,1,18.294,1,35.777,1,35.777,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,146.9,18.122,1,18.122,1,35.758,1,35.758,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,147.9,18.094,1,18.094,1,35.75,1,35.75,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,148.7,18.061,1,18.061,1,35.75,1,35.75,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,149.9,17.989,1,17.989,1,35.743,1,35.743,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,150.9,17.935,1,17.935,1,35.74,1,35.74,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,151.9,17.902,1,17.902,1,35.751,1,35.751,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,152.9,17.871,1,17.871,1,35.764,1,35.764,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,154.0,17.736,1,17.736,1,35.769,1,35.769,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,155.2,17.683,1,17.683,1,35.779,1,35.779,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,156.0,17.648,1,17.648,1,35.776,1,35.776,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,156.9,17.625,1,17.625,1,35.779,1,35.779,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,157.7,17.604,1,17.604,1,35.777,1,35.777,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,158.9,17.502,1,17.502,1,35.781,1,35.781,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,160.2,17.444,1,17.444,1,35.781,1,35.781,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,161.0,17.383,1,17.383,1,35.781,1,35.781,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,161.9,17.367,1,17.367,1,35.779,1,35.779,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,163.0,17.346,1,17.346,1,35.776,1,35.776,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,164.2,17.26,1,17.26,1,35.771,1,35.771,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,165.0,17.152,1,17.152,1,35.758,1,35.758,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,165.8,17.097,1,17.097,1,35.754,1,35.754,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,166.9,17.061,1,17.061,1,35.76,1,35.76,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,168.1,17.02,1,17.02,1,35.763,1,35.763,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,168.9,16.986,1,16.986,1,35.762,1,35.762,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,169.8,16.922,1,16.922,1,35.777,1,35.777,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,170.6,16.873,1,16.873,1,35.763,1,35.763,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,171.9,16.83,1,16.83,1,35.765,1,35.765,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,173.2,16.823,1,16.823,1,35.763,1,35.763,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,174.1,16.803,1,16.803,1,35.764,1,35.764,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,175.0,16.774,1,16.774,1,35.762,1,35.762,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,175.9,16.745,1,16.745,1,35.763,1,35.763,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,176.8,16.741,1,16.741,1,35.764,1,35.764,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,177.7,16.73,1,16.73,1,35.764,1,35.764,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,178.6,16.725,1,16.725,1,35.762,1,35.762,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,179.9,16.722,1,16.722,1,35.762,1,35.762,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,181.3,16.719,1,16.719,1,35.76,1,35.76,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,182.3,16.695,1,16.695,1,35.763,1,35.763,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,183.1,16.674,1,16.674,1,35.761,1,35.761,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,184.0,16.672,1,16.672,1,35.76,1,35.76,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,184.9,16.664,1,16.664,1,35.759,1,35.759,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,185.7,16.656,1,16.656,1,35.758,1,35.758,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,186.6,16.627,1,16.627,1,35.767,1,35.767,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,187.9,16.517,1,16.517,1,35.749,1,35.749,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,189.4,16.367,1,16.367,1,35.743,1,35.743,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,190.3,16.401,1,16.401,1,35.754,1,35.754,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,191.3,16.441,1,16.441,1,35.772,1,35.772,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,192.2,16.315,1,16.315,1,35.771,1,35.771,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,193.2,16.253,1,16.253,1,35.764,1,35.764,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,194.2,16.216,1,16.216,1,35.761,1,35.761,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,195.2,16.229,1,16.229,1,35.774,1,35.774,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,196.2,16.211,1,16.211,1,35.781,1,35.781,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,197.2,16.203,1,16.203,1,35.781,1,35.781,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,198.2,16.192,1,16.192,1,35.779,1,35.779,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,199.3,16.182,1,16.182,1,35.781,1,35.781,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,200.3,16.166,1,16.166,1,35.776,1,35.776,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,201.2,16.153,1,16.153,1,35.774,1,35.774,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,202.2,16.118,1,16.118,1,35.766,1,35.766,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,203.3,16.077,1,16.077,1,35.759,1,35.759,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,204.3,16.059,1,16.059,1,35.759,1,35.759,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,205.3,16.069,1,16.069,1,35.77,1,35.77,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,206.3,16.088,1,16.088,1,35.78,1,35.78,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,207.3,16.122,1,16.122,1,35.809,1,35.809,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,208.3,16.108,1,16.108,1,35.811,1,35.811,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,209.3,16.069,1,16.069,1,35.806,1,35.806,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,210.3,15.984,1,15.984,1,35.796,1,35.796,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,211.3,15.971,1,15.971,1,35.807,1,35.807,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,212.3,15.969,1,15.969,1,35.811,1,35.811,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,213.3,15.944,1,15.944,1,35.816,1,35.816,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,214.2,15.864,1,15.864,1,35.814,1,35.814,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,215.0,15.867,1,15.867,1,35.816,1,35.816,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,215.8,15.86,1,15.86,1,35.82,1,35.82,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,216.9,15.854,1,15.854,1,35.825,1,35.825,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,218.0,15.845,1,15.845,1,35.825,1,35.825,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,218.8,15.839,1,15.839,1,35.826,1,35.826,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,219.9,15.825,1,15.825,1,35.828,1,35.828,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,221.0,15.819,1,15.819,1,35.839,1,35.839,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,221.8,15.813,1,15.813,1,35.84,1,35.84,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,222.9,15.778,1,15.778,1,35.848,1,35.848,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,224.1,15.657,1,15.657,1,35.852,1,35.852,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,224.9,15.611,1,15.611,1,35.848,1,35.848,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,225.7,15.612,1,15.612,1,35.855,1,35.855,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,226.9,15.579,1,15.579,1,35.867,1,35.867,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,228.2,15.586,1,15.586,1,35.883,1,35.883,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,229.0,15.62,1,15.62,1,35.907,1,35.907,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,229.9,15.62,1,15.62,1,35.911,1,35.911,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,230.8,15.595,1,15.595,1,35.919,1,35.919,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,231.7,15.546,1,15.546,1,35.904,1,35.904,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,232.9,15.517,1,15.517,1,35.9,1,35.9,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,234.2,15.515,1,15.515,1,35.899,1,35.899,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,235.1,15.484,1,15.484,1,35.894,1,35.894,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,235.9,15.469,1,15.469,1,35.892,1,35.892,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,236.8,15.469,1,15.469,1,35.891,1,35.891,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,237.7,15.458,1,15.458,1,35.89,1,35.89,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,238.9,15.454,1,15.454,1,35.893,1,35.893,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,240.2,15.447,1,15.447,1,35.895,1,35.895,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,241.1,15.439,1,15.439,1,35.898,1,35.898,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,242.0,15.437,1,15.437,1,35.888,1,35.888,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,242.9,15.398,1,15.398,1,35.884,1,35.884,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,243.7,15.344,1,15.344,1,35.886,1,35.886,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,245.0,15.32,1,15.32,1,35.878,1,35.878,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,246.3,15.353,1,15.353,1,35.902,1,35.902,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,247.2,15.339,1,15.339,1,35.913,1,35.913,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,248.1,15.323,1,15.323,1,35.913,1,35.913,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,248.9,15.302,1,15.302,1,35.917,1,35.917,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,249.8,15.26,1,15.26,1,35.934,1,35.934,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,250.7,15.24,1,15.24,1,35.944,1,35.944,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,251.6,15.236,1,15.236,1,35.943,1,35.943,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,252.6,15.238,1,15.238,1,35.944,1,35.944,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,253.5,15.238,1,15.238,1,35.945,1,35.945,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,254.9,15.238,1,15.238,1,35.945,1,35.945,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,256.3,15.24,1,15.24,1,35.946,1,35.946,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,257.2,15.241,1,15.241,1,35.946,1,35.946,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,258.2,15.244,1,15.244,1,35.949,1,35.949,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,259.1,15.243,1,15.243,1,35.95,1,35.95,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,260.0,15.244,1,15.244,1,35.951,1,35.951,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,260.9,15.245,1,15.245,1,35.953,1,35.953,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,261.9,15.251,1,15.251,1,35.959,1,35.959,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,262.9,15.252,1,15.252,1,35.96,1,35.96,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,263.8,15.252,1,15.252,1,35.961,1,35.961,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,264.7,15.252,1,15.252,1,35.962,1,35.962,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,265.7,15.257,1,15.257,1,35.966,1,35.966,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,266.6,15.257,1,15.257,1,35.965,1,35.965,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,267.6,15.257,1,15.257,1,35.965,1,35.965,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,268.5,15.257,1,15.257,1,35.967,1,35.967,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,269.5,15.256,1,15.256,1,35.968,1,35.968,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,270.9,15.256,1,15.256,1,35.969,1,35.969,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,272.4,15.256,1,15.256,1,35.971,1,35.971,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,273.3,15.255,1,15.255,1,35.973,1,35.973,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,274.3,15.255,1,15.255,1,35.973,1,35.973,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,275.3,15.255,1,15.255,1,35.973,1,35.973,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,276.2,15.254,1,15.254,1,35.974,1,35.974,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,277.2,15.253,1,15.253,1,35.976,1,35.976,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,278.2,15.252,1,15.252,1,35.976,1,35.976,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,279.2,15.252,1,15.252,1,35.976,1,35.976,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,280.1,15.252,1,15.252,1,35.976,1,35.976,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,281.1,15.241,1,15.241,1,35.981,1,35.981,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,282.1,15.219,1,15.219,1,35.98,1,35.98,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,283.1,15.238,1,15.238,1,35.992,1,35.992,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,284.1,15.261,1,15.261,1,36.005,1,36.005,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,285.1,15.271,1,15.271,1,36.013,1,36.013,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,286.1,15.266,1,15.266,1,36.014,1,36.014,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,287.1,15.265,1,15.265,1,36.016,1,36.016,1,D,1
6903139,117,2024-01-10T10:56:30Z,12.66331,48.465215,288.1,15.263,1,15.263,1,36.015,1,36.015,1,D,1
