platform_number,cycle_number,time,latitude,longitude,pres,temp,temp_qc,temp_adjusted,temp_adjusted_qc,psal,psal_qc,psal_adjusted,psal_adjusted_qc,data_mode,position_qc
,,UTC,degrees_north,degrees_east,decibar,degree_Celsius,,degree_Celsius,,PSU,,PSU,,,
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,353.99,13.8751,1,13.8751,1,35.7694,1,35.76942,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,356.04,13.8316,1,13.8316,1,35.7706,1,35.77063,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,358.13,13.774,1,13.774,1,35.7668,1,35.76683,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,360.01,13.7146,1,13.7146,1,35.7611,1,35.76113,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,361.99,13.6736,1,13.6736,1,35.7606,1,35.76063,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,364.01,13.6712,1,13.6712,1,35.7649,1,35.76493,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,365.99,13.6797,1,13.6797,1,35.7694,1,35.76943,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,368.01,13.6853,1,13.6853,1,35.7719,1,35.77193,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,370.0,13.6896,1,13.6896,1,35.775,1,35.77503,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,371.99,13.6572,1,13.6572,1,35.7789,1,35.77893,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,373.99,13.6339,1,13.6339,1,35.7831,1,35.78313,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,375.98,13.622,1,13.622,1,35.7843,1,35.78432,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,377.98,13.6159,1,13.6159,1,35.7843,1,35.78434,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,380.01,13.6093,1,13.6093,1,35.7842,1,35.78423,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,382.0,13.607,1,13.607,1,35.784,1,35.78402,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,383.97,13.594,1,13.594,1,35.7839,1,35.78393,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,386.01,13.577,1,13.577,1,35.7831,1,35.78313,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,388.0,13.5476,1,13.5476,1,35.7826,1,35.78263,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,389.97,13.4879,1,13.4879,1,35.7777,1,35.77773,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,391.98,13.451,1,13.451,1,35.7733,1,35.77333,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,394.01,13.4154,1,13.4154,1,35.7698,1,35.76982,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,396.04,13.3911,1,13.3911,1,35.7668,1,35.76683,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,398.03,13.3894,1,13.3894,1,35.7666,1,35.76664,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,399.99,13.3824,1,13.3824,1,35.7661,1,35.76612,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,401.98,13.3678,1,13.3678,1,35.7645,1,35.76453,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,404.01,13.3426,1,13.3426,1,35.7629,1,35.76293,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,406.04,13.3139,1,13.3139,1,35.7598,1,35.75983,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,408.06,13.2956,1,13.2956,1,35.759,1,35.75903,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,410.02,13.283,1,13.283,1,35.7584,1,35.75843,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,411.98,13.2666,1,13.2666,1,35.7576,1,35.75763,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,413.98,13.2587,1,13.2587,1,35.7572,1,35.75723,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,415.97,13.2365,1,13.2365,1,35.7562,1,35.75624,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,417.97,13.1973,1,13.1973,1,35.7506,1,35.75062,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,420.0,13.1733,1,13.1733,1,35.7483,1,35.74832,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,422.02,13.1173,1,13.1173,1,35.741,1,35.74102,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,423.99,13.0937,1,13.0937,1,35.7373,1,35.73733,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,425.99,13.0709,1,13.0709,1,35.7351,1,35.73513,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,427.98,13.0464,1,13.0464,1,35.734,1,35.73403,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,430.0,12.9965,1,12.9965,1,35.7295,1,35.72953,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,432.02,12.91,1,12.91,1,35.7192,1,35.71923,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,434.0,12.8901,1,12.8901,1,35.7168,1,35.71683,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,435.97,12.8842,1,12.8842,1,35.718,1,35.71803,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,437.98,12.8742,1,12.8742,1,35.7175,1,35.71753,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,440.04,12.8471,1,12.8471,1,35.7143,1,35.71433,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,442.01,12.8341,1,12.8341,1,35.7117,1,35.71173,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,443.98,12.8245,1,12.8245,1,35.7134,1,35.71344,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,446.0,12.8108,1,12.8108,1,35.7123,1,35.71233,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,447.98,12.7881,1,12.7881,1,35.7092,1,35.70924,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,449.96,12.7798,1,12.7798,1,35.7074,1,35.70743,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,451.99,12.7775,1,12.7775,1,35.7066,1,35.70664,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,454.02,12.759,1,12.759,1,35.7042,1,35.70424,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,456.01,12.7274,1,12.7274,1,35.7003,1,35.70032,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,458.0,12.713,1,12.713,1,35.6974,1,35.69743,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,460.02,12.7068,1,12.7068,1,35.6963,1,35.69633,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,462.04,12.6916,1,12.6916,1,35.6947,1,35.69472,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,464.03,12.6466,1,12.6466,1,35.6883,1,35.68834,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,466.03,12.6275,1,12.6275,1,35.6851,1,35.68513,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,468.02,12.6001,1,12.6001,1,35.6819,1,35.68193,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,469.99,12.5892,1,12.5892,1,35.6804,1,35.68043,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,471.98,12.5678,1,12.5678,1,35.6791,1,35.67914,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,474.01,12.5686,1,12.5686,1,35.6846,1,35.68463,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,476.03,12.5321,1,12.5321,1,35.6792,1,35.67922,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,477.99,12.5115,1,12.5115,1,35.6769,1,35.67694,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,480.01,12.5008,1,12.5008,1,35.6779,1,35.67793,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,482.01,12.5074,1,12.5074,1,35.6825,1,35.68253,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,483.97,12.4974,1,12.4974,1,35.6816,1,35.68163,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,486.01,12.4754,1,12.4754,1,35.679,1,35.67902,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,488.05,12.4572,1,12.4572,1,35.677,1,35.67702,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,490.02,12.4285,1,12.4285,1,35.6734,1,35.67343,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,492.0,12.4114,1,12.4114,1,35.6702,1,35.67023,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,494.0,12.3954,1,12.3954,1,35.6703,1,35.67033,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,496.0,12.3604,1,12.3604,1,35.6716,1,35.67163,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,498.03,12.305,1,12.305,1,35.6636,1,35.66364,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,500.04,12.2935,1,12.2935,1,35.6624,1,35.66244,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,501.99,12.288,1,12.288,1,35.6622,1,35.66223,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,503.97,12.2802,1,12.2802,1,35.662,1,35.66203,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,506.04,12.2729,1,12.2729,1,35.6619,1,35.66194,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,508.05,12.2862,1,12.2862,1,35.6714,1,35.67143,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,510.01,12.2829,1,12.2829,1,35.6726,1,35.67264,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,511.98,12.271,1,12.271,1,35.6717,1,35.67172,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,513.97,12.2555,1,12.2555,1,35.67,1,35.67002,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,516.01,12.2396,1,12.2396,1,35.6703,1,35.67034,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,518.02,12.228,1,12.228,1,35.6728,1,35.67282,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,519.99,12.2085,1,12.2085,1,35.6721,1,35.67213,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,521.99,12.1885,1,12.1885,1,35.6688,1,35.66883,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,524.04,12.1663,1,12.1663,1,35.6651,1,35.66512,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,526.0,12.116,1,12.116,1,35.6587,1,35.65873,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,527.95,12.0829,1,12.0829,1,35.6543,1,35.65433,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,529.98,12.0549,1,12.0549,1,35.6515,1,35.65153,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,532.03,12.0334,1,12.0334,1,35.649,1,35.64902,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,534.04,12.0189,1,12.0189,1,35.6478,1,35.64783,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,536.03,12.0141,1,12.0141,1,35.6495,1,35.64953,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,537.99,11.9997,1,11.9997,1,35.6507,1,35.65071,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,540.0,11.9913,1,11.9913,1,35.6511,1,35.65113,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,542.03,11.9865,1,11.9865,1,35.6521,1,35.65213,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,544.0,11.9657,1,11.9657,1,35.6496,1,35.64963,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,545.98,11.9494,1,11.9494,1,35.6481,1,35.64814,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,548.02,11.9331,1,11.9331,1,35.6458,1,35.64584,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,550.02,11.9263,1,11.9263,1,35.6449,1,35.64492,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,552.0,11.9173,1,11.9173,1,35.6438,1,35.64382,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,553.99,11.9107,1,11.9107,1,35.6431,1,35.64314,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,555.98,11.9054,1,11.9054,1,35.6434,1,35.64343,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,557.99,11.8949,1,11.8949,1,35.6433,1,35.64333,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,559.96,11.8906,1,11.8906,1,35.6429,1,35.64294,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,561.99,11.8606,1,11.8606,1,35.6434,1,35.64342,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,564.0,11.8473,1,11.8473,1,35.6433,1,35.64333,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,565.98,11.819,1,11.819,1,35.6417,1,35.64173,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,568.0,11.7945,1,11.7945,1,35.6403,1,35.64032,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,570.01,11.7808,1,11.7808,1,35.6388,1,35.63883,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,571.99,11.7781,1,11.7781,1,35.6386,1,35.63863,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,573.97,11.7763,1,11.7763,1,35.6386,1,35.63862,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,576.0,11.7685,1,11.7685,1,35.6385,1,35.63853,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,578.0,11.7668,1,11.7668,1,35.6384,1,35.63843,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,579.98,11.7658,1,11.7658,1,35.6386,1,35.63863,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,581.99,11.7669,1,11.7669,1,35.6433,1,35.64333,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,583.97,11.7646,1,11.7646,1,35.6446,1,35.64463,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,585.97,11.7549,1,11.7549,1,35.6429,1,35.64293,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,588.0,11.7599,1,11.7599,1,35.6471,1,35.64712,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,590.02,11.7525,1,11.7525,1,35.6508,1,35.65083,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,592.02,11.6964,1,11.6964,1,35.6407,1,35.64074,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,594.02,11.6632,1,11.6632,1,35.6337,1,35.63374,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,596.0,11.6599,1,11.6599,1,35.6348,1,35.63482,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,598.0,11.6679,1,11.6679,1,35.643,1,35.64304,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,600.01,11.6565,1,11.6565,1,35.6427,1,35.64273,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,602.01,11.6464,1,11.6464,1,35.6432,1,35.64323,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,603.99,11.6354,1,11.6354,1,35.6436,1,35.64363,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,605.98,11.6193,1,11.6193,1,35.642,1,35.64202,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,607.98,11.6033,1,11.6033,1,35.6411,1,35.64114,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,609.96,11.5938,1,11.5938,1,35.6405,1,35.64053,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,611.99,11.5797,1,11.5797,1,35.6389,1,35.63893,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,613.99,11.562,1,11.562,1,35.6361,1,35.63613,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,615.98,11.5424,1,11.5424,1,35.6327,1,35.63273,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,617.98,11.5186,1,11.5186,1,35.6291,1,35.62912,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,619.99,11.4838,1,11.4838,1,35.6244,1,35.62444,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,621.98,11.4495,1,11.4495,1,35.6179,1,35.61793,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,623.97,11.4141,1,11.4141,1,35.6129,1,35.61294,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,625.99,11.3994,1,11.3994,1,35.6115,1,35.61154,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,627.99,11.3868,1,11.3868,1,35.612,1,35.61203,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,630.01,11.3776,1,11.3776,1,35.6099,1,35.60993,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,631.99,11.3707,1,11.3707,1,35.6082,1,35.60823,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,634.02,11.3237,1,11.3237,1,35.6009,1,35.60093,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,636.05,11.3039,1,11.3039,1,35.5983,1,35.59833,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,638.0,11.2983,1,11.2983,1,35.6021,1,35.60213,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,640.0,11.2874,1,11.2874,1,35.6042,1,35.60423,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,642.02,11.2742,1,11.2742,1,35.6041,1,35.60413,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,644.0,11.2623,1,11.2623,1,35.6039,1,35.60393,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,645.99,11.2245,1,11.2245,1,35.6008,1,35.60083,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,648.02,11.1983,1,11.1983,1,35.5982,1,35.59822,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,650.01,11.1908,1,11.1908,1,35.5972,1,35.59723,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,651.96,11.1788,1,11.1788,1,35.5965,1,35.59652,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,653.98,11.1634,1,11.1634,1,35.5949,1,35.59494,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,656.0,11.1505,1,11.1505,1,35.5939,1,35.59392,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,657.98,11.1392,1,11.1392,1,35.5929,1,35.59293,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,659.99,11.1319,1,11.1319,1,35.5928,1,35.59283,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,662.01,11.1142,1,11.1142,1,35.5914,1,35.59143,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,664.01,11.0901,1,11.0901,1,35.5897,1,35.58974,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,666.0,11.0815,1,11.0815,1,35.5899,1,35.58993,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,668.01,11.0686,1,11.0686,1,35.5919,1,35.59193,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,669.99,11.0535,1,11.0535,1,35.591,1,35.59103,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,671.99,11.0388,1,11.0388,1,35.5891,1,35.58913,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,674.04,11.0265,1,11.0265,1,35.5872,1,35.58723,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,676.01,11.0134,1,11.0134,1,35.5856,1,35.58563,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,677.97,10.9887,1,10.9887,1,35.5833,1,35.58333,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,679.98,10.9627,1,10.9627,1,35.5798,1,35.57983,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,681.98,10.9554,1,10.9554,1,35.579,1,35.57903,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,684.0,10.9543,1,10.9543,1,35.5812,1,35.58122,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,686.02,10.9413,1,10.9413,1,35.5806,1,35.58063,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,688.0,10.9361,1,10.9361,1,35.5819,1,35.58193,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,690.0,10.9189,1,10.9189,1,35.5813,1,35.58133,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,692.01,10.9114,1,10.9114,1,35.5813,1,35.58132,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,693.99,10.9147,1,10.9147,1,35.5835,1,35.58354,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,695.98,10.8948,1,10.8948,1,35.5804,1,35.58044,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,698.0,10.879,1,10.879,1,35.5778,1,35.57784,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,700.0,10.9094,1,10.9094,1,35.5874,1,35.58743,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,702.01,10.8927,1,10.8927,1,35.5877,1,35.58772,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,704.0,10.8913,1,10.8913,1,35.588,1,35.58804,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,705.98,10.8896,1,10.8896,1,35.5889,1,35.58893,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,707.99,10.872,1,10.872,1,35.5881,1,35.58813,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,709.99,10.8615,1,10.8615,1,35.5878,1,35.58783,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,711.99,10.8503,1,10.8503,1,35.5878,1,35.58783,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,714.02,10.8463,1,10.8463,1,35.5879,1,35.58793,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,716.02,10.831,1,10.831,1,35.588,1,35.58804,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,717.97,10.8088,1,10.8088,1,35.5893,1,35.58932,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,719.97,10.7958,1,10.7958,1,35.5879,1,35.58792,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,721.99,10.7774,1,10.7774,1,35.585,1,35.58502,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,723.99,10.7279,1,10.7279,1,35.5799,1,35.57993,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,726.01,10.7031,1,10.7031,1,35.5761,1,35.57612,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,728.01,10.6868,1,10.6868,1,35.5735,1,35.57354,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,729.99,10.663,1,10.663,1,35.5695,1,35.56952,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,731.98,10.6484,1,10.6484,1,35.5665,1,35.56654,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,733.99,10.6378,1,10.6378,1,35.5644,1,35.56443,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,736.0,10.6155,1,10.6155,1,35.5605,1,35.56053,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,738.0,10.5568,1,10.5568,1,35.5526,1,35.55262,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,740.01,10.5126,1,10.5126,1,35.5467,1,35.54674,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,742.02,10.4957,1,10.4957,1,35.5437,1,35.54374,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,744.0,10.4925,1,10.4925,1,35.5434,1,35.54344,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,745.99,10.4763,1,10.4763,1,35.5421,1,35.54213,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,747.98,10.4584,1,10.4584,1,35.5397,1,35.53973,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,750.01,10.4577,1,10.4577,1,35.5395,1,35.53953,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,752.05,10.4556,1,10.4556,1,35.5393,1,35.53933,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,754.01,10.4513,1,10.4513,1,35.5384,1,35.53842,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,755.97,10.4426,1,10.4426,1,35.5373,1,35.53732,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,757.99,10.4187,1,10.4187,1,35.5349,1,35.53492,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,760.01,10.3893,1,10.3893,1,35.5322,1,35.53223,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,762.02,10.3607,1,10.3607,1,35.5295,1,35.52954,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,764.01,10.359,1,10.359,1,35.5295,1,35.52953,1,D,1
2902271,179,2024-03-18T22:43:31Z,14.89494,63.897316,766.01,10.354,1,10.354,1,35.5294,1,35.52943,1,D,1
